timestamp_utc,GHI_Wm2,GHI_clearsky_Wm2,T_amb_C,RH_pct,wind_ms,point_id,cluster_id,year
2016-03-14 21:00:00+00:00,0.0,0.0,24.1,87.31,1.2,TNP_0006,0,2016
2016-03-14 22:00:00+00:00,0.0,0.0,23.74,89.43,1.06,TNP_0006,0,2016
2016-03-14 23:00:00+00:00,0.0,0.0,23.47,91.15,1.02,TNP_0006,0,2016
2016-03-15 00:00:00+00:00,0.0,0.0,23.26,92.6,1.08,TNP_0006,0,2016
2016-03-15 01:00:00+00:00,80.05,84.6,24.99,83.34,1.86,TNP_0006,0,2016
2016-03-15 02:00:00+00:00,284.58,326.85,28.02,67.53,2.51,TNP_0006,0,2016
2016-03-15 03:00:00+00:00,523.12,571.6,30.97,53.16,2.49,TNP_0006,0,2016
2016-03-15 04:00:00+00:00,694.1,779.03,33.58,42.82,2.37,TNP_0006,0,2016
2016-03-15 05:00:00+00:00,848.45,926.88,35.74,35.68,2.09,TNP_0006,0,2016
2016-03-15 06:00:00+00:00,933.17,985.58,37.47,30.51,1.85,TNP_0006,0,2016
2016-03-15 07:00:00+00:00,892.2,975.7,38.67,26.95,1.91,TNP_0006,0,2016
2016-03-15 08:00:00+00:00,833.1,886.78,39.25,24.67,2.26,TNP_0006,0,2016
2016-03-15 09:00:00+00:00,666.2,724.8,39.2,23.52,2.83,TNP_0006,0,2016
2016-03-15 10:00:00+00:00,480.88,506.12,38.45,23.67,3.54,TNP_0006,0,2016
2016-03-15 11:00:00+00:00,233.75,259.48,37.01,25.28,4.43,TNP_0006,0,2016
2016-03-15 12:00:00+00:00,41.3,45.92,34.46,30.11,4.84,TNP_0006,0,2016
2016-03-15 13:00:00+00:00,0.0,0.0,31.96,37.75,6.25,TNP_0006,0,2016
2016-03-15 14:00:00+00:00,0.0,0.0,29.88,48.59,6.46,TNP_0006,0,2016
2016-03-15 15:00:00+00:00,0.0,0.0,28.25,60.31,5.96,TNP_0006,0,2016
2016-03-15 16:00:00+00:00,0.0,0.0,27.12,69.33,4.89,TNP_0006,0,2016
2016-03-15 17:00:00+00:00,0.0,0.0,26.4,75.09,3.73,TNP_0006,0,2016
2016-03-15 18:00:00+00:00,0.0,0.0,25.85,78.86,2.87,TNP_0006,0,2016
2016-03-15 19:00:00+00:00,0.0,0.0,25.38,81.81,2.24,TNP_0006,0,2016
2016-03-15 20:00:00+00:00,0.0,0.0,24.89,84.77,1.57,TNP_0006,0,2016
2016-03-15 21:00:00+00:00,0.0,0.0,24.49,87.36,1.03,TNP_0006,0,2016
2016-03-15 22:00:00+00:00,0.0,0.0,24.17,89.37,0.72,TNP_0006,0,2016
2016-03-15 23:00:00+00:00,0.0,0.0,23.98,90.6,0.61,TNP_0006,0,2016
2016-03-16 00:00:00+00:00,0.0,0.0,23.74,92.09,0.83,TNP_0006,0,2016
2016-03-16 01:00:00+00:00,73.97,80.9,25.4,82.93,1.29,TNP_0006,0,2016
2016-03-16 02:00:00+00:00,281.9,314.73,28.38,65.61,1.41,TNP_0006,0,2016
2016-03-16 03:00:00+00:00,537.03,559.33,31.38,50.25,1.56,TNP_0006,0,2016
2016-03-16 04:00:00+00:00,749.17,768.38,34.11,39.6,1.74,TNP_0006,0,2016
2016-03-16 05:00:00+00:00,894.22,915.9,36.39,32.81,1.92,TNP_0006,0,2016
2016-03-16 06:00:00+00:00,909.65,963.72,38.1,28.93,2.25,TNP_0006,0,2016
2016-03-16 07:00:00+00:00,862.08,955.78,39.16,26.89,2.66,TNP_0006,0,2016
2016-03-16 08:00:00+00:00,709.3,868.4,39.58,26.06,3.08,TNP_0006,0,2016
2016-03-16 09:00:00+00:00,645.9,707.58,39.01,26.66,3.65,TNP_0006,0,2016
2016-03-16 10:00:00+00:00,461.08,491.08,38.16,27.77,4.48,TNP_0006,0,2016
2016-03-16 11:00:00+00:00,223.73,248.88,36.7,30.33,5.32,TNP_0006,0,2016
2016-03-16 12:00:00+00:00,41.55,44.03,34.52,35.45,5.72,TNP_0006,0,2016
2016-03-16 13:00:00+00:00,0.0,0.0,32.29,43.19,6.0,TNP_0006,0,2016
2016-03-16 14:00:00+00:00,0.0,0.0,30.46,52.34,5.75,TNP_0006,0,2016
2016-03-16 15:00:00+00:00,0.0,0.0,29.0,62.06,5.48,TNP_0006,0,2016
2016-03-16 16:00:00+00:00,0.0,0.0,27.99,69.6,4.5,TNP_0006,0,2016
2016-03-16 17:00:00+00:00,0.0,0.0,27.24,75.44,3.34,TNP_0006,0,2016
2016-03-16 18:00:00+00:00,0.0,0.0,26.63,80.17,2.47,TNP_0006,0,2016
2016-03-16 19:00:00+00:00,0.0,0.0,26.11,84.1,1.82,TNP_0006,0,2016
2016-03-16 20:00:00+00:00,0.0,0.0,25.69,86.98,1.46,TNP_0006,0,2016
2016-03-16 21:00:00+00:00,0.0,0.0,25.43,88.8,1.21,TNP_0006,0,2016
2016-03-16 22:00:00+00:00,0.0,0.0,25.22,90.12,0.93,TNP_0006,0,2016
2016-03-16 23:00:00+00:00,0.0,0.0,25.03,91.04,0.84,TNP_0006,0,2016
2016-03-17 00:00:00+00:00,0.0,0.0,24.98,90.83,0.68,TNP_0006,0,2016
2016-03-17 01:00:00+00:00,71.0,74.62,26.13,84.36,0.65,TNP_0006,0,2016
2016-03-17 02:00:00+00:00,278.02,304.2,28.72,66.32,0.28,TNP_0006,0,2016
2016-03-17 03:00:00+00:00,502.6,551.1,32.43,43.33,0.63,TNP_0006,0,2016
2016-03-17 04:00:00+00:00,714.95,762.03,35.3,32.71,1.43,TNP_0006,0,2016
2016-03-17 05:00:00+00:00,865.97,912.35,37.38,27.96,1.99,TNP_0006,0,2016
2016-03-17 06:00:00+00:00,917.05,966.35,38.92,25.35,2.5,TNP_0006,0,2016
2016-03-17 07:00:00+00:00,910.03,958.8,39.72,24.25,3.03,TNP_0006,0,2016
2016-03-17 08:00:00+00:00,849.8,870.95,39.75,24.38,3.61,TNP_0006,0,2016
2016-03-17 09:00:00+00:00,691.8,709.6,39.05,25.51,4.27,TNP_0006,0,2016
2016-03-17 10:00:00+00:00,485.8,493.02,37.98,27.23,5.03,TNP_0006,0,2016
2016-03-17 11:00:00+00:00,245.07,250.68,36.51,29.82,5.64,TNP_0006,0,2016
2016-03-17 12:00:00+00:00,43.88,44.47,34.42,34.21,5.74,TNP_0006,0,2016
2016-03-17 13:00:00+00:00,0.0,0.0,32.29,40.34,5.62,TNP_0006,0,2016
2016-03-17 14:00:00+00:00,0.0,0.0,30.6,46.82,5.3,TNP_0006,0,2016
2016-03-17 15:00:00+00:00,0.0,0.0,29.19,53.5,4.62,TNP_0006,0,2016
2016-03-17 16:00:00+00:00,0.0,0.0,28.09,59.48,3.79,TNP_0006,0,2016
2016-03-17 17:00:00+00:00,0.0,0.0,27.13,65.09,3.01,TNP_0006,0,2016
2016-03-17 18:00:00+00:00,0.0,0.0,26.21,70.7,2.26,TNP_0006,0,2016
2016-03-17 19:00:00+00:00,0.0,0.0,25.33,76.22,1.58,TNP_0006,0,2016
2016-03-17 20:00:00+00:00,0.0,0.0,24.59,81.07,1.27,TNP_0006,0,2016
2016-03-17 21:00:00+00:00,0.0,0.0,24.08,84.61,1.07,TNP_0006,0,2016
2016-03-17 22:00:00+00:00,0.0,0.0,23.84,86.44,0.74,TNP_0006,0,2016
2016-03-17 23:00:00+00:00,0.0,0.0,23.61,88.0,0.55,TNP_0006,0,2016
2016-03-18 00:00:00+00:00,0.0,0.0,23.34,89.51,0.63,TNP_0006,0,2016
2016-03-18 01:00:00+00:00,73.03,77.45,24.76,81.76,0.7,TNP_0006,0,2016
2016-03-18 02:00:00+00:00,261.65,299.25,27.96,61.17,0.81,TNP_0006,0,2016
2016-03-18 03:00:00+00:00,481.27,542.7,31.56,41.41,1.79,TNP_0006,0,2016
2016-03-18 04:00:00+00:00,701.12,752.8,34.78,29.88,2.9,TNP_0006,0,2016
2016-03-18 05:00:00+00:00,880.92,903.28,36.98,25.65,3.55,TNP_0006,0,2016
2016-03-18 06:00:00+00:00,984.3,986.17,38.5,23.7,4.02,TNP_0006,0,2016
2016-03-18 07:00:00+00:00,978.5,979.8,39.42,22.72,4.49,TNP_0006,0,2016
2016-03-18 08:00:00+00:00,890.78,894.28,39.7,22.47,4.97,TNP_0006,0,2016
2016-03-18 09:00:00+00:00,733.6,734.55,39.29,22.91,5.47,TNP_0006,0,2016
2016-03-18 10:00:00+00:00,516.38,517.45,38.19,24.21,5.99,TNP_0006,0,2016
2016-03-18 11:00:00+00:00,268.38,269.23,36.37,26.81,6.37,TNP_0006,0,2016
2016-03-18 12:00:00+00:00,50.47,50.62,33.76,31.66,6.04,TNP_0006,0,2016
2016-03-18 13:00:00+00:00,0.0,0.0,31.26,38.11,5.56,TNP_0006,0,2016
2016-03-18 14:00:00+00:00,0.0,0.0,29.5,44.53,5.06,TNP_0006,0,2016
2016-03-18 15:00:00+00:00,0.0,0.0,28.05,51.7,4.19,TNP_0006,0,2016
2016-03-18 16:00:00+00:00,0.0,0.0,26.87,59.06,3.25,TNP_0006,0,2016
2016-03-18 17:00:00+00:00,0.0,0.0,25.84,66.27,2.43,TNP_0006,0,2016
2016-03-18 18:00:00+00:00,0.0,0.0,24.87,73.45,1.77,TNP_0006,0,2016
2016-03-18 19:00:00+00:00,0.0,0.0,24.04,79.96,1.42,TNP_0006,0,2016
2016-03-18 20:00:00+00:00,0.0,0.0,23.54,84.35,1.06,TNP_0006,0,2016
2016-03-18 21:00:00+00:00,0.0,0.0,23.23,86.75,0.75,TNP_0006,0,2016
2016-03-18 22:00:00+00:00,0.0,0.0,22.87,88.53,0.86,TNP_0006,0,2016
2016-03-18 23:00:00+00:00,0.0,0.0,22.6,89.53,0.98,TNP_0006,0,2016
2016-03-19 00:00:00+00:00,0.0,0.0,22.48,89.67,0.93,TNP_0006,0,2016
2016-03-19 01:00:00+00:00,94.38,95.9,24.32,79.85,0.99,TNP_0006,0,2016
2016-03-19 02:00:00+00:00,337.17,341.8,28.16,58.35,1.84,TNP_0006,0,2016
2016-03-19 03:00:00+00:00,589.05,592.03,31.84,39.54,2.23,TNP_0006,0,2016
2016-03-19 04:00:00+00:00,800.75,801.85,34.92,28.66,2.11,TNP_0006,0,2016
2016-03-19 05:00:00+00:00,948.5,948.5,37.25,23.32,1.91,TNP_0006,0,2016
2016-03-19 06:00:00+00:00,1018.6,1019.47,38.92,20.51,1.86,TNP_0006,0,2016
2016-03-19 07:00:00+00:00,1008.12,1010.75,40.0,18.9,2.07,TNP_0006,0,2016
2016-03-19 08:00:00+00:00,921.17,921.17,40.47,18.05,2.43,TNP_0006,0,2016
2016-03-19 09:00:00+00:00,758.7,758.72,40.33,17.86,2.76,TNP_0006,0,2016
2016-03-19 10:00:00+00:00,537.7,537.9,39.58,18.23,3.35,TNP_0006,0,2016
2016-03-19 11:00:00+00:00,282.0,282.27,38.08,19.75,4.14,TNP_0006,0,2016
2016-03-19 12:00:00+00:00,53.28,53.38,34.93,25.22,4.0,TNP_0006,0,2016
2016-03-19 13:00:00+00:00,0.0,0.0,32.21,32.44,5.12,TNP_0006,0,2016
2016-03-19 14:00:00+00:00,0.0,0.0,30.56,39.76,5.66,TNP_0006,0,2016
2016-03-19 15:00:00+00:00,0.0,0.0,29.05,47.33,5.14,TNP_0006,0,2016
2016-03-19 16:00:00+00:00,0.0,0.0,27.94,53.13,4.35,TNP_0006,0,2016
2016-03-19 17:00:00+00:00,0.0,0.0,26.98,58.01,3.52,TNP_0006,0,2016
2016-03-19 18:00:00+00:00,0.0,0.0,26.09,62.74,2.96,TNP_0006,0,2016
2016-03-19 19:00:00+00:00,0.0,0.0,25.33,67.25,2.69,TNP_0006,0,2016
2016-03-19 20:00:00+00:00,0.0,0.0,24.64,71.61,2.35,TNP_0006,0,2016
2016-03-19 21:00:00+00:00,0.0,0.0,24.04,75.53,2.01,TNP_0006,0,2016
2016-03-19 22:00:00+00:00,0.0,0.0,23.55,78.83,1.82,TNP_0006,0,2016
2016-03-19 23:00:00+00:00,0.0,0.0,23.25,81.08,1.62,TNP_0006,0,2016
2016-03-20 00:00:00+00:00,0.0,0.0,23.18,82.14,1.34,TNP_0006,0,2016
2016-03-20 01:00:00+00:00,89.07,89.65,25.13,73.43,1.36,TNP_0006,0,2016
2016-03-20 02:00:00+00:00,319.35,325.85,28.94,53.67,2.32,TNP_0006,0,2016
2016-03-20 03:00:00+00:00,564.05,574.0,32.19,39.71,2.6,TNP_0006,0,2016
2016-03-20 04:00:00+00:00,783.4,784.38,34.92,31.57,2.79,TNP_0006,0,2016
2016-03-20 05:00:00+00:00,933.58,933.97,37.21,26.42,3.22,TNP_0006,0,2016
2016-03-20 06:00:00+00:00,992.8,993.8,38.89,23.64,3.7,TNP_0006,0,2016
2016-03-20 07:00:00+00:00,985.72,985.8,39.9,22.06,4.09,TNP_0006,0,2016
2016-03-20 08:00:00+00:00,894.58,897.33,40.3,21.26,4.47,TNP_0006,0,2016
2016-03-20 09:00:00+00:00,735.53,735.97,40.05,21.12,4.84,TNP_0006,0,2016
2016-03-20 10:00:00+00:00,517.4,517.53,39.16,21.59,5.32,TNP_0006,0,2016
2016-03-20 11:00:00+00:00,267.25,267.5,37.54,23.14,5.68,TNP_0006,0,2016
2016-03-20 12:00:00+00:00,49.92,50.03,34.82,27.08,4.98,TNP_0006,0,2016
2016-03-20 13:00:00+00:00,0.0,0.0,32.22,31.98,4.84,TNP_0006,0,2016
2016-03-20 14:00:00+00:00,0.0,0.0,30.54,35.98,4.52,TNP_0006,0,2016
2016-03-20 15:00:00+00:00,0.0,0.0,29.09,40.27,3.85,TNP_0006,0,2016
2016-03-20 16:00:00+00:00,0.0,0.0,27.89,44.88,3.33,TNP_0006,0,2016
2016-03-20 17:00:00+00:00,0.0,0.0,26.86,50.06,2.94,TNP_0006,0,2016
2016-03-20 18:00:00+00:00,0.0,0.0,25.93,55.76,2.59,TNP_0006,0,2016
2016-03-20 19:00:00+00:00,0.0,0.0,25.12,61.47,2.29,TNP_0006,0,2016
2016-03-20 20:00:00+00:00,0.0,0.0,24.51,66.41,1.98,TNP_0006,0,2016
2016-03-20 21:00:00+00:00,0.0,0.0,24.11,69.99,1.62,TNP_0006,0,2016
2016-03-20 22:00:00+00:00,0.0,0.0,23.76,72.67,1.33,TNP_0006,0,2016
2016-03-20 23:00:00+00:00,0.0,0.0,23.72,73.36,1.06,TNP_0006,0,2016
2016-03-21 00:00:00+00:00,0.0,0.0,23.74,73.44,0.81,TNP_0006,0,2016
2016-03-21 01:00:00+00:00,78.88,91.93,25.24,67.29,0.78,TNP_0006,0,2016
2016-03-21 02:00:00+00:00,287.15,328.35,29.16,50.43,1.54,TNP_0006,0,2016
2016-03-21 03:00:00+00:00,536.85,575.17,32.48,38.14,1.92,TNP_0006,0,2016
